symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.6783779495358442,34.89085031266805,32.612222798454766,7.927151341068132,1.5
SOLUSD,0.7394586466165414,35.05145588027677,63.43949033271952,11.17993681274811,-0.9351456310679637
SOLUSD,0.9179716378371445,32.11323191970055,39.43820218515338,4.8290745284030585,-4.656652360515027
SOLUSD,0.7233547505126452,27.440417546910727,74.3227990383454,8.502300508744941,-1.5757261410788352
SOLUSD,0.6836109081481132,34.870742428672614,46.393034745086815,7.780860174906676,-3.088133924175294
SOLUSD,0.7009746570564984,35.977716461864,26.8867924173193,7.816306445679426,0.6870993589743564
SOLUSD,0.9286451612903226,22.535680956730754,48.19672125616772,7.300405244920591,1.5
SOLUSD,0.6825544889892716,15.392047177941475,54.18439705552035,4.954344448914406,2.918772563176902
SOLUSD,0.5895962732919255,29.27853906652821,25.017041557584307,8.74601734176491,1.5
SOLUSD,0.6781491165838991,31.78786809478351,24.220623474093657,8.327938504779425,1.5
SOLUSD,0.7303722943722943,49.31241932141283,32.299270045487205,12.29900902236716,-3.217038539553755
SOLUSD,0.9213510436432637,26.317468078565216,76.51515146104988,10.274259782015562,-0.09173575822412058
SOLUSD,0.6693237197585024,36.17749131088283,56.903352978634445,9.238946944968747,-0.6910367616687376
SOLUSD,0.6898162889741837,22.180960904104325,43.666961859048996,6.029192055308441,-0.8982976865997452
SOLUSD,0.6267940754897277,16.49716408714895,27.46212117571315,6.256779303862698,-3.0207972270363834
SOLUSD,0.46361947231512457,16.14204606186547,83.58208940669769,6.423612246499475,1.5
SOLUSD,0.7233547505126452,31.38727988196201,69.76744176960499,6.023022629734788,1.5
SOLUSD,0.8266688560481664,37.00987708367078,61.56521724140629,2.7906900879589016,-2.3000000000000047
SOLUSD,0.9213510436432637,36.66381247860589,65.21468569303005,10.2490289105609,-0.5756097560975582
SOLUSD,0.5578502415458937,35.359278823573845,28.775267490742664,4.885022714292538,-2.1640265712825637
SOLUSD,0.9182857142857143,24.352407803227788,68.7750199389231,5.331868152343807,-2.212175470008947
SOLUSD,0.7173566284963433,18.22897146487054,32.026143748985305,6.807681532529454,-0.9969909729187576
SOLUSD,0.45931184982156403,31.96278479664064,31.70189094061996,5.738535649321387,-2.000568181818183
SOLUSD,0.6895874560222386,26.641978149079584,49.906541925478294,3.4160908376632078,-0.46044962531223876
SOLUSD,0.8231133004926108,28.559871781541407,71.04247094646774,5.091728569363718,-0.7277406073082896
SOLUSD,0.7804976076555024,21.002688692953242,28.620296419534398,4.621572370019462,-2.66683991683992
SOLUSD,0.46384830526706966,15.596836759973177,54.99124336515964,5.079165781198363,1.5
